1652886544.8598237 0 0.18 0 0 
1652886544.867851 0 0.18 0 0 
1652886544.878755 0 0.18 0 0 
1652886544.886163 0 0.18 0 0 
1652886544.8934798 0 0.18 0 0 
1652886544.9009607 0 0.18 0 0 
1652886544.9122412 0 0.18 0 0 
1652886544.949918 0 0.18 0 0 
1652886544.9612408 0 0.18 0 0 
1652886544.983851 0 0.18 0 0 
1652886544.9937975 0 0.18 0 0 
1652886545.0100963 0 0.18 0 0 
1652886545.0302918 0 0.18 0 0 
1652886545.0432572 0 0.18 0 0 
1652886545.0649085 0 0.18 0 0 
1652886545.0813396 0 0.18 0 0 
1652886545.091727 0 0.18 0 0 
1652886545.1129177 0 0.18 0 0 
1652886545.1291583 0 0.18 0 0 
1652886545.1478 0 0.18 0 0 
1652886545.1618207 0 0.18 0 0 
1652886545.1736164 0 0.18 0 0 
1652886545.1898644 0 0.18 0 0 
1652886545.2061608 0 0.18 0 0 
1652886545.2271242 0 0.18 0 0 
1652886545.238725 0 0.18 0 0 
1652886545.2592194 0 0.18 0 0 
1652886545.2712686 0 0.18 0 0 
1652886545.2949889 0 0.18 0 0 
1652886545.309926 0 0.18 0 0 
1652886545.3243732 0 0.18 0 0 
1652886545.522702 0 0.18 0 0 
1652886545.6210227 0 0.18 0 0 
1652886545.6531591 0 0.18 0 0 
1652886545.6871018 0 0.18 0 0 
1652886545.721802 0 0.18 0 0 
1652886545.7608593 0 0.18 0 0 
1652886545.8011887 0 0.18 0 0 
1652886545.8102026 0 0.18 0 0 
1652886545.8262384 0 0.18 0 0 
1652886545.8423605 0 0.18 0 0 
1652886545.8661299 0 0.18 0 0 
1652886545.875096 0 0.18 0 0 
1652886545.8971121 0 0.18 0 0 
1652886545.9404392 0 0.18 0 0 
1652886545.956844 0 0.18 0 0 
1652886545.9802575 0 0.18 0 0 
1652886545.995762 0 0.18 0 0 
1652886546.0103562 0 0.18 0 0 
1652886546.0266452 0 0.18 0 0 
1652886546.042869 0 0.18 0 0 
1652886546.0599644 0 0.18 0 0 
1652886546.0781887 0 0.18 0 0 
1652886546.0944712 0 0.18 0 0 
1652886546.1035445 0 0.18 0 0 
1652886546.136282 0 0.18 0 0 
1652886546.1747413 0 0.18 0 0 
1652886546.2017045 0 0.18 0 0 
1652886546.2286606 0 0.18 0 0 
1652886546.2413955 0 0.18 0 0 
1652886546.2554762 0 0.18 0 0 
1652886546.2668278 0 0.18 0 0 
1652886546.2874105 0 0.18 0 0 
1652886546.2995148 0 0.18 0 0 
1652886546.3157907 0 0.18 0 0 
1652886546.3322186 0 0.18 0 0 
1652886546.348417 0 0.18 0 0 
1652886546.369048 0 0.18 0 0 
1652886546.3811986 0 0.18 0 0 
1652886546.3974366 0 0.18 0 0 
1652886546.4138389 0 0.18 0 0 
1652886546.4345086 0 0.18 0 0 
1652886546.5443923 0 0.18 0 0 
1652886546.6586049 0 0.18 0 0 
1652886546.6820407 0 0.18 0 0 
1652886546.6989334 0 0.18 0 0 
1652886546.7401633 0 0.18 0 0 
1652886546.7564435 0 0.18 0 0 
1652886546.7727573 0 0.18 0 0 
1652886546.7939355 0 0.18 0 0 
1652886546.8145962 0 0.18 0 0 
1652886546.8285198 0 0.18 0 0 
1652886546.8429897 0 0.18 0 0 
1652886546.854282 0 0.18 0 0 
1652886546.8747418 0 0.18 0 0 
1652886546.8870487 0 0.18 0 0 
1652886546.907359 0 0.18 0 0 
1652886546.9268646 0 0.18 0 0 
1652886546.943109 0 0.18 0 0 
1652886546.9525325 0 0.18 0 0 
1652886546.9727156 0 0.18 0 0 
1652886546.9890792 0 0.18 0 0 
1652886547.0052423 0 0.18 0 0 
1652886547.0175762 0 0.18 0 0 
1652886547.0575442 0 0.18 0 0 
1652886547.0894952 0 0.18 0 0 
1652886547.123189 0 0.18 0 0 
1652886547.148139 0 0.18 0 0 
1652886547.1810021 0 0.18 0 0 
1652886547.2135282 0 0.18 0 0 
1652886547.2526226 0 0.18 0 0 
1652886547.2787344 0 0.18 0 0 
1652886547.3005142 0 0.18 0 0 
1652886547.3340886 0 0.18 0 0 
1652886547.3440318 0 0.18 0 0 
1652886547.3679144 0 0.18 0 0 
1652886547.3814332 0 0.18 0 0 
1652886547.3974948 0 0.18 0 0 
1652886547.4140968 0 0.18 0 0 
1652886547.4258149 0 0.18 0 0 
1652886547.4419653 0 0.18 0 0 
1652886547.465455 0 0.18 0 0 
1652886547.4808784 0 0.18 0 0 
1652886547.4992833 0 0.18 0 0 
1652886547.51599 0 0.18 0 0 
1652886547.530674 0 0.18 0 0 
1652886547.5459206 0 0.18 0 0 
1652886547.5626683 0 0.18 0 0 
1652886547.5725536 0 0.18 0 0 
1652886547.5975 0 0.18 0 0 
1652886547.605206 0 0.18 0 0 
1652886547.6216195 0 0.18 0 0 
1652886547.645205 0 0.18 0 0 
1652886547.6542435 0 0.18 0 0 
1652886547.677903 0 0.18 0 0 
1652886547.6869295 0 0.18 0 0 
1652886547.7117455 0 0.18 0 0 
1652886547.7277596 0 0.18 0 0 
1652886547.73585 0 0.18 0 0 
1652886547.752182 0 0.18 0 0 
1652886547.768464 0 0.18 0 0 
1652886547.8666098 0 0.18 0 0 
1652886547.8992503 0 0.18 0 0 
1652886547.9221644 0 0.18 0 0 
1652886547.9549406 0 0.18 0 0 
1652886547.9809716 0 0.18 0 0 
1652886548.020308 0 0.18 0 0 
1652886548.1113353 0 0.18 0 0 
1652886548.1516693 0 0.18 0 0 
1652886548.1603599 0 0.18 0 0 
1652886548.1932569 0 0.18 0 0 
1652886548.2157223 0 0.18 0 0 
1652886548.225517 0 0.18 0 0 
1652886548.2465801 0 0.18 0 0 
1652886548.2582548 0 0.18 0 0 
1652886548.2792082 0 0.18 0 0 
1652886548.2951035 0 0.18 0 0 
1652886548.3070374 0 0.18 0 0 
1652886548.3305387 0 0.18 0 0 
1652886548.3481643 0 0.18 0 0 
1652886548.3629417 0 0.18 0 0 
1652886548.3777342 0 0.18 0 0 
1652886548.3888466 0 0.18 0 0 
1652886548.4103985 0 0.18 0 0 
1652886548.4213371 0 0.18 0 0 
1652886548.4376917 0 0.18 0 0 
1652886548.45391 0 0.18 0 0 
1652886548.4702597 0 0.18 0 0 
1652886548.4865687 0 0.18 0 0 
1652886548.5029545 0 0.18 0 0 
1652886548.5268698 0 0.18 0 0 
1652886548.542741 0 0.18 0 0 
1652886548.5518515 0 0.18 0 0 
1652886548.5725892 0 0.18 0 0 
1652886548.5902236 0 0.18 0 0 
1652886548.6066191 0 0.18 0 0 
1652886548.6225114 0 0.18 0 0 
1652886548.6334083 0 0.18 0 0 
1652886548.6546476 0 0.18 0 0 
1652886548.666114 0 0.18 0 0 
1652886548.6870108 0 0.18 0 0 
1652886548.698713 0 0.18 0 0 
1652886548.7377772 0 0.18 0 0 
1652886548.7639492 0 0.18 0 0 
1652886548.7802887 0 0.18 0 0 
1652886548.8293245 0 0.18 0 0 
1652886548.8685153 0 0.18 0 0 
1652886548.884659 0 0.18 0 0 
1652886548.8945162 0 0.18 0 0 
