1653314518.8491774 0 0 0 0 
1653314518.8550353 0 0 0 0 
1653314518.8840456 0 0 0 0 
1653314518.9131713 0 0 0 0 
1653314518.9294832 0 0 0 0 
1653314519.010967 0 0 0 0 
1653314519.069719 0 0 0 0 
1653314519.080894 0 0 0 0 
1653314519.1155932 0 0 0 0 
1653314519.1416788 0 0 0 0 
1653314519.1635466 0 0 0 0 
1653314519.174209 0 0 0 0 
1653314519.2308984 0 0 0 0 
1653314519.2558763 0 0 0 0 
1653314519.294751 0 0 0 0 
1653314519.3112414 0 0 0 0 
1653314519.3270962 0 0 0 0 
1653314519.341963 0 0 0 0 
1653314519.3581753 0 0 0 0 
1653314519.3742008 0 0 0 0 
1653314519.3906665 0 0 0 0 
1653314519.4104395 0 0 0 0 
1653314519.4195018 0 0 0 0 
1653314519.4352133 0 0 0 0 
1653314519.4558854 0 0 0 0 
1653314519.4724936 0 0 0 0 
1653314519.489181 0 0 0 0 
1653314519.5078886 0 0 0 0 
1653314519.524319 0 0 0 0 
1653314519.5330732 0 0 0 0 
1653314519.5569327 0 0 0 0 
1653314519.5730803 0 0 0 0 
1653314519.582075 0 0 0 0 
1653314519.6043794 0 0 0 0 
1653314519.620305 0 0 0 0 
1653314519.6308863 0 0 0 0 
1653314519.6472778 0 0 0 0 
1653314519.6694772 0 0 0 0 
1653314519.6800175 0 0 0 0 
1653314519.696259 0 0 0 0 
1653314519.7177982 0 0 0 0 
1653314519.7451682 0 0 0 0 
1653314519.7615168 0 0 0 0 
1653314519.7941413 0 0 0 0 
1653314519.8346834 0 0 0 0 
1653314519.8657238 0 0 0 0 
1653314519.8900845 0 0 0 0 
1653314519.908319 0 0 0 0 
1653314519.9409053 0 0 0 0 
1653314519.9801428 0 0 0 0 
1653314520.0131857 0 0 0 0 
1653314520.0388477 0 0 0 0 
1653314520.062353 0 0 0 0 
1653314520.0714166 0 0 0 0 
1653314520.0878317 0 0 0 0 
1653314520.110754 0 0 0 0 
1653314520.1273184 0 0 0 0 
1653314520.1367269 0 0 0 0 
1653314520.1603386 0 0 0 0 
1653314520.1769185 0 0 0 0 
1653314520.1940098 0 0 0 0 
1653314520.2036803 0 0 0 0 
1653314520.2270336 0 0 0 0 
1653314520.2346056 0 0 0 0 
1653314520.2744882 0 0 0 0 
1653314520.2907183 0 0 0 0 
1653314520.3071954 0 0 0 0 
1653314520.3161564 0 0 0 0 
1653314520.3572528 0 0 0 0 
1653314520.3651707 0 0 0 0 
1653314520.3899057 0 0 0 0 
1653314520.4052746 0 0 0 0 
1653314520.4220133 0 0 0 0 
1653314520.4304135 0 0 0 0 
1653314520.446717 0 0 0 0 
1653314520.4698849 0 0 0 0 
1653314520.4872196 0 0 0 0 
1653314520.5017316 0 0 0 0 
1653314520.5283794 0 0 0 0 
1653314520.544691 0 0 0 0 
1653314520.5837805 0 0 0 0 
1653314520.6168907 0 0 0 0 
1653314520.6588883 0 0 0 0 
1653314520.6915343 0 0 0 0 
1653314520.712499 0 0 0 0 
1653314520.7240272 0 0 0 0 
1653314520.744085 0 0 0 0 
1653314520.7604334 0 3 0 0 
1653314520.7893453 0 3 0 0 
1653314520.829859 0 3 0 0 
1653314520.8627589 0 3 0 0 
1653314520.891129 0 3 0 0 
1653314520.907569 0 3 0 0 
1653314520.926791 0 3 0 0 
1653314520.9422793 0 3 0 0 
1653314520.9583795 0 3 0 0 
1653314520.968877 0 3 0 0 
1653314521.0015178 0 3 0 0 
1653314521.0341942 0 3 0 0 
1653314521.0564618 0 3 0 0 
1653314521.0745084 0 3 0 0 
1653314521.083048 0 3 0 0 
1653314521.0994043 0 3 0 0 
1653314521.1214635 0 3 0 0 
1653314521.1382926 0 3 0 0 
1653314521.1884487 0 3 0 0 
1653314521.2213674 0 3 0 0 
1653314521.229912 0 3 0 0 
1653314521.2516384 0 0 0 0 
1653314521.2625132 0 0.81 0 0 
1653314521.2832465 0 0.81 0 0 
1653314521.2952726 0 0 0 0 
1653314521.3114777 0 -0.81 0 0 
1653314521.3345542 0 -0.81 0 0 
1653314521.376782 0 -0.81 0 0 
1653314521.4160843 0 -0.81 0 0 
1653314521.4652612 0 -0.81 0 0 
1653314521.5400274 0 -0.81 0 0 
1653314521.5725296 0 -0.81 0 0 
1653314521.6116838 0 -0.81 0 0 
1653314521.62794 0 -0.81 0 0 
1653314521.6376967 0 -0.81 0 0 
1653314521.6540425 0 -0.81 0 0 
1653314521.6702838 0 -0.81 0 0 
1653314521.690777 0 -0.81 0 0 
1653314521.7070646 0 -0.81 0 0 
1653314521.719752 0 -0.81 0 0 
1653314521.743059 0 -0.81 0 0 
1653314521.7682638 0 -0.81 0 0 
1653314521.7911212 0 -0.81 0 0 
1653314521.8008223 0 -0.81 0 0 
1653314521.8172028 0 -0.81 0 0 
1653314521.8454432 0 -0.81 0 0 
1653314521.857373 0 -0.81 0 0 
1653314521.9061663 0 -0.81 0 0 
1653314521.9149764 0 -0.81 0 0 
1653314521.963881 0 -0.81 0 0 
1653314521.9801366 0 -0.81 0 0 
1653314522.0063133 0 -0.81 0 0 
1653314522.017629 0 -0.81 0 0 
1653314522.0618677 0 -0.81 0 0 
1653314522.0848517 0 -0.81 0 0 
1653314522.1337008 0 -0.81 0 0 
1653314522.1701791 0 -0.81 0 0 
1653314522.1825187 0 -0.81 0 0 
1653314522.1922214 0 -0.81 0 0 
1653314522.208374 0 -0.81 0 0 
1653314522.228492 0 -0.81 0 0 
1653314522.2489097 0 -0.81 0 0 
1653314522.273687 0 -0.81 0 0 
1653314522.322621 0 -0.81 0 0 
1653314522.3551598 0 -0.81 0 0 
1653314522.377859 0 -0.81 0 0 
1653314522.3926952 0 -0.81 0 0 
1653314522.4087412 0 -0.81 0 0 
1653314522.4247432 0 -0.81 0 0 
1653314522.4368968 0 -0.81 0 0 
1653314522.4610379 0 -0.81 0 0 
1653314522.4693656 0 -0.81 0 0 
1653314522.4900763 0 -0.81 0 0 
1653314522.506499 0 -0.81 0 0 
1653314522.53474 0 -0.81 0 0 
1653314522.550918 0 -0.81 0 0 
1653314522.567181 0 -0.81 0 0 
1653314522.58353 0 -0.81 0 0 
1653314522.599884 0 -0.81 0 0 
1653314522.6218145 0 -0.81 0 0 
1653314522.6324 0 -0.81 0 0 
