1646060780.7839444 0.44930491757259006 -0.2529355869119172 0.0500934958763537 0.025669561349786818 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011606590465817135 -0.1400127247106866 -1.2210686865146272 -1.1658652510959655e-05 
1646060780.7977273 0.4737521351635223 -0.24697512243437814 0.049814099103969056 0.026391336345113814 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011583307401451748 -0.1399894416463212 -1.2243283155257814 -0.006484350546088535 
1646060780.8177156 0.47244828355906066 -0.2552638933484559 0.04983738216833444 0.023760350071825087 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011583307401451748 -0.1399894416463212 -1.2248172598774545 -0.007485522313800175 
1646060780.8344715 0.4652538166701561 -0.24145703617978143 0.049814099103969056 0.024319143616594374 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011583307401451748 -0.1399894416463212 -1.2253062042291276 -0.008486694081511814 
1646060780.8467662 0.4664412529527908 -0.24215552811074303 0.049814099103969056 0.024551974260248244 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011583307401451748 -0.1399894416463212 -1.2255623179371469 -0.00897563843318494 
1646060780.8631668 0.4684435964882141 -0.24406473938870477 0.04979081603960367 0.025017635547555983 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011583307401451748 -0.1399894416463212 -1.22605126228882 -0.00997681020089658 
1646060780.8830488 0.47137726259825286 -0.23160829994594678 0.04983738216833444 0.02573941054288298 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011583307401451748 -0.1399894416463212 -1.2265634897048585 -0.01097798196860822 
1646060780.895797 0.4771747456252342 -0.2744724214571761 0.04986066523269983 0.025692844414152205 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011583307401451748 -0.1399894416463212 -1.2268196034128778 -0.011466926320281345 
1646060780.9284756 0.46760540617106017 -0.24315669987845467 0.049814099103969056 0.023387821041978896 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011560024337086361 -0.1399894416463212 -1.227797492116224 -0.013469269855704624 
1646060780.9613352 0.4662782715022331 -0.25803457800793694 0.049814099103969056 0.022852310561574996 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011560024337086361 -0.13996615858195582 -1.228519267111551 -0.01495938597508939 
1646060780.984571 0.48404324961302336 -0.24897746596980141 0.04983738216833444 0.025460013770498335 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011560024337086361 -0.13996615858195582 -1.2290314945275895 -0.015960557750076987 
1646060781.0169387 0.4609231666981941 -0.23570611928153085 0.04979081603960367 0.02450540813151747 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011560024337086361 -0.13996615858195582 -1.2297299864585511 -0.017450673869461752 
1646060781.046989 0.4591303707420593 -0.2511660740201478 0.04983738216833444 0.025902391993440688 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011560024337086361 -0.13996615858195582 -1.230498327582609 -0.018940789988846518 
1646060781.0593648 0.48083018673059996 -0.266463047315483 0.04986066523269983 0.026321487152017653 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011560024337086361 -0.13996615858195582 -1.2310105549986474 -0.019941961756558158 
1646060781.0963008 0.4738219843566185 -0.2563349143092637 0.04986066523269983 0.024551974260248244 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011536741272720974 -0.13996615858195582 -1.2317788961227052 -0.021432077875942923 
1646060781.1083498 0.4886765794290113 -0.258337257844687 0.04986066523269983 0.02527374925557524 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011536741272720974 -0.13996615858195582 -1.2322678404743783 -0.022433249643654563 
1646060781.1286006 0.4886765794290113 -0.258337257844687 0.04986066523269983 0.02527374925557524 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011536741272720974 -0.13996615858195582 -1.2322678404743783 -0.022433249643654563 
1646060781.1410563 0.4886765794290113 -0.258337257844687 0.04986066523269983 0.02527374925557524 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011536741272720974 -0.13996615858195582 -1.2322678404743783 -0.022433249643654563 
1646060781.1610634 0.4886765794290113 -0.258337257844687 0.04986066523269983 0.02527374925557524 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011536741272720974 -0.13996615858195582 -1.2322678404743783 -0.022433249643654563 
1646060781.2100606 0.4886765794290113 -0.258337257844687 0.04986066523269983 0.02527374925557524 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011536741272720974 -0.13996615858195582 -1.2322678404743783 -0.022433249643654563 
1646060781.2717378 0.4713074134051567 -0.2521905288522248 0.04986066523269983 0.023946614586748183 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011513458208355587 -0.13994287551759044 -1.23622596142377 -0.03041934072098229 
1646060781.3045895 0.46634812069532927 -0.24529874180007027 0.04986066523269983 0.025227183126844466 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011513458208355587 -0.13994287551759044 -1.2372271331914817 -0.03239840119204018 
1646060781.3243434 0.46802450132963713 -0.2532615498130326 0.04988394829706522 0.02390004845801741 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011513458208355587 -0.13994287551759044 -1.2374599638351356 -0.032910628608078696 
1646060781.3733997 0.47226201904413756 -0.24106122408556985 0.04988394829706522 0.025320315384306014 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011513458208355587 -0.13994287551759044 -1.238693966246501 -0.0354019164951751 
1646060781.3861709 0.46639468682406005 -0.2543325707738404 0.04986066523269983 0.02410959603730589 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.0114901751439902 -0.13994287551759044 -1.2391829105981742 -0.03640308826288674 
1646060781.402563 0.47102801663277205 -0.24713810388493584 0.04986066523269983 0.025227183126844466 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.0114901751439902 -0.13994287551759044 -1.2394390243061935 -0.036892032614559866 
1646060781.4222252 0.4568719134986168 -0.24816255871701287 0.04988394829706522 0.024598540388979018 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.0114901751439902 -0.13994287551759044 -1.2399279686578666 -0.037893204382271506 
